[2026-05-12 13:49:29]   [2] 2300/3213 (72%) loss=4.0693 ppl=58.5 lr=9.49e-05 | 51942 tok/s (avg 50138) ETA 11m10s | GPU 5.0/62.6GB | gtok=203261952
[2026-05-12 13:50:05]   [2] 2350/3213 (73%) loss=4.0524 ppl=57.5 lr=9.48e-05 | 51940 tok/s (avg 50175) ETA 10m33s | GPU 5.0/62.6GB | gtok=205105152
[2026-05-12 13:50:47]   [2] 2400/3213 (75%) loss=4.0690 ppl=58.5 lr=9.47e-05 | 43396 tok/s (avg 50012) ETA 9m58s | GPU 5.0/62.6GB | gtok=206948352
[2026-05-12 13:51:23]   [2] 2450/3213 (76%) loss=4.0807 ppl=59.2 lr=9.46e-05 | 51945 tok/s (avg 50050) ETA 9m21s | GPU 5.0/62.6GB | gtok=208791552
[2026-05-12 13:51:58]   [2] 2500/3213 (78%) loss=4.1950 ppl=66.4 lr=9.44e-05 | 51949 tok/s (avg 50087) ETA 8m44s | GPU 5.0/62.6GB | gtok=210634752
[2026-05-12 13:52:34]   [2] 2550/3213 (79%) loss=4.1565 ppl=63.8 lr=9.43e-05 | 51943 tok/s (avg 50122) ETA 8m06s | GPU 5.0/62.6GB | gtok=212477952
[2026-05-12 13:53:09]   [2] 2600/3213 (81%) loss=4.0144 ppl=55.4 lr=9.42e-05 | 51943 tok/s (avg 50156) ETA 7m29s | GPU 5.0/62.6GB | gtok=214321152
[2026-05-12 13:53:45]   [2] 2650/3213 (83%) loss=4.1678 ppl=64.6 lr=9.41e-05 | 51942 tok/s (avg 50188) ETA 6m52s | GPU 5.0/62.6GB | gtok=216164352
[2026-05-12 13:54:20]   [2] 2700/3213 (84%) loss=4.3395 ppl=76.7 lr=9.40e-05 | 51939 tok/s (avg 50220) ETA 6m15s | GPU 5.0/62.6GB | gtok=218007552
[2026-05-12 13:55:03]   [2] 2750/3213 (86%) loss=4.2273 ppl=68.5 lr=9.39e-05 | 43373 tok/s (avg 50076) ETA 5m40s | GPU 5.0/62.6GB | gtok=219850752
