[2026-03-18 14:29:13]   [3] 1850/19277 (10%) loss=4.1705 ppl=64.8 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23482 tok/s (avg 23244) ETA 76m46s | GPU 2.2/20.3GB
[2026-03-18 14:29:26]   [3] 1900/19277 (10%) loss=4.4508 ppl=85.7 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23196 tok/s (avg 23242) ETA 76m33s | GPU 2.2/20.3GB
[2026-03-18 14:29:39]   [3] 1950/19277 (10%) loss=4.2381 ppl=69.3 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23289 tok/s (avg 23244) ETA 76m19s | GPU 2.2/20.3GB
[2026-03-18 14:29:52]   [3] 2000/19277 (10%) loss=4.3435 ppl=77.0 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23649 tok/s (avg 23254) ETA 76m04s | GPU 2.2/20.3GB
[2026-03-18 14:30:05]   [3] 2050/19277 (11%) loss=4.6914 ppl=109.0 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23743 tok/s (avg 23265) ETA 75m49s | GPU 2.2/20.3GB
[2026-03-18 14:30:18]   [3] 2100/19277 (11%) loss=4.6298 ppl=102.5 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23541 tok/s (avg 23272) ETA 75m34s | GPU 2.2/20.3GB
[2026-03-18 14:30:31]   [3] 2150/19277 (11%) loss=4.0987 ppl=60.3 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23597 tok/s (avg 23279) ETA 75m20s | GPU 2.2/20.3GB
[2026-03-18 14:30:44]   [3] 2200/19277 (11%) loss=4.5561 ppl=95.2 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23197 tok/s (avg 23277) ETA 75m07s | GPU 2.2/20.3GB
[2026-03-18 14:30:58]   [3] 2250/19277 (12%) loss=4.1573 ppl=63.9 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23169 tok/s (avg 23275) ETA 74m54s | GPU 2.2/20.3GB
[2026-03-18 14:31:11]   [3] 2300/19277 (12%) loss=4.3773 ppl=79.6 div=0.00e+00 wdiv=0.00e+00 lr=2.69e-05 | 23205 tok/s (avg 23273) ETA 74m41s | GPU 2.2/20.3GB
[2026-03-18 14:31:24]   [3] 2350/19277 (12%) loss=4.2442 ppl=69.7 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 23299 tok/s (avg 23274) ETA 74m28s | GPU 2.2/20.3GB
[2026-03-18 14:31:37]   [3] 2400/19277 (12%) loss=4.1175 ppl=61.4 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 23318 tok/s (avg 23275) ETA 74m14s | GPU 2.2/20.3GB
[2026-03-18 14:31:51]   [3] 2450/19277 (13%) loss=4.2378 ppl=69.3 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22948 tok/s (avg 23268) ETA 74m02s | GPU 2.2/20.3GB
[2026-03-18 14:32:04]   [3] 2500/19277 (13%) loss=4.0139 ppl=55.4 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22428 tok/s (avg 23251) ETA 73m53s | GPU 2.2/20.3GB
[2026-03-18 14:32:18]   [3] 2550/19277 (13%) loss=4.3885 ppl=80.5 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 23300 tok/s (avg 23252) ETA 73m39s | GPU 2.2/20.3GB
[2026-03-18 14:32:30]   [3] 2600/19277 (13%) loss=4.3422 ppl=76.9 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 23737 tok/s (avg 23261) ETA 73m24s | GPU 2.2/20.3GB
[2026-03-18 14:32:44]   [3] 2650/19277 (14%) loss=4.0513 ppl=57.5 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 23229 tok/s (avg 23260) ETA 73m11s | GPU 2.2/20.3GB
[2026-03-18 14:32:57]   [3] 2700/19277 (14%) loss=4.4113 ppl=82.4 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22288 tok/s (avg 23241) ETA 73m01s | GPU 2.2/20.3GB
[2026-03-18 14:33:11]   [3] 2750/19277 (14%) loss=4.3920 ppl=80.8 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22109 tok/s (avg 23220) ETA 72m52s | GPU 2.2/20.3GB
[2026-03-18 14:33:25]   [3] 2800/19277 (15%) loss=4.0841 ppl=59.4 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22127 tok/s (avg 23199) ETA 72m43s | GPU 2.2/20.3GB
[2026-03-18 14:33:39]   [3] 2850/19277 (15%) loss=4.6411 ppl=103.7 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22217 tok/s (avg 23181) ETA 72m33s | GPU 2.2/20.3GB
[2026-03-18 14:33:52]   [3] 2900/19277 (15%) loss=4.6147 ppl=101.0 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22936 tok/s (avg 23177) ETA 72m21s | GPU 2.2/20.3GB
[2026-03-18 14:34:06]   [3] 2950/19277 (15%) loss=4.4402 ppl=84.8 div=0.00e+00 wdiv=0.00e+00 lr=2.68e-05 | 22498 tok/s (avg 23165) ETA 72m10s | GPU 2.2/20.3GB
[2026-03-18 14:34:19]   [3] 3000/19277 (16%) loss=4.0170 ppl=55.5 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23561 tok/s (avg 23172) ETA 71m55s | GPU 2.2/20.3GB
[2026-03-18 14:34:32]   [3] 3050/19277 (16%) loss=4.0255 ppl=56.0 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23684 tok/s (avg 23180) ETA 71m40s | GPU 2.2/20.3GB
[2026-03-18 14:34:45]   [3] 3100/19277 (16%) loss=3.9805 ppl=53.5 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23661 tok/s (avg 23187) ETA 71m26s | GPU 2.2/20.3GB
[2026-03-18 14:34:58]   [3] 3150/19277 (16%) loss=3.8426 ppl=46.6 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23510 tok/s (avg 23192) ETA 71m12s | GPU 2.2/20.3GB
[2026-03-18 14:35:11]   [3] 3200/19277 (17%) loss=3.8761 ppl=48.2 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23121 tok/s (avg 23191) ETA 70m58s | GPU 2.2/20.3GB
[2026-03-18 14:35:25]   [3] 3250/19277 (17%) loss=4.0702 ppl=58.6 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23318 tok/s (avg 23193) ETA 70m45s | GPU 2.2/20.3GB
[2026-03-18 14:35:38]   [3] 3300/19277 (17%) loss=4.1407 ppl=62.8 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23112 tok/s (avg 23192) ETA 70m32s | GPU 2.2/20.3GB
[2026-03-18 14:35:51]   [3] 3350/19277 (17%) loss=4.1922 ppl=66.2 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23741 tok/s (avg 23200) ETA 70m17s | GPU 2.2/20.3GB
[2026-03-18 14:36:04]   [3] 3400/19277 (18%) loss=4.3760 ppl=79.5 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23605 tok/s (avg 23206) ETA 70m03s | GPU 2.2/20.3GB
[2026-03-18 14:36:17]   [3] 3450/19277 (18%) loss=4.6046 ppl=99.9 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23740 tok/s (avg 23213) ETA 69m48s | GPU 2.2/20.3GB
[2026-03-18 14:36:30]   [3] 3500/19277 (18%) loss=4.0296 ppl=56.2 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23732 tok/s (avg 23221) ETA 69m34s | GPU 2.2/20.3GB
[2026-03-18 14:36:43]   [3] 3550/19277 (18%) loss=4.3015 ppl=73.8 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23739 tok/s (avg 23228) ETA 69m19s | GPU 2.2/20.3GB
[2026-03-18 14:36:56]   [3] 3600/19277 (19%) loss=4.4140 ppl=82.6 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23750 tok/s (avg 23235) ETA 69m05s | GPU 2.2/20.3GB
[2026-03-18 14:37:09]   [3] 3650/19277 (19%) loss=3.9930 ppl=54.2 div=0.00e+00 wdiv=0.00e+00 lr=2.67e-05 | 23715 tok/s (avg 23241) ETA 68m50s | GPU 2.2/20.3GB
[2026-03-18 14:37:22]   [3] 3700/19277 (19%) loss=4.1448 ppl=63.1 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23744 tok/s (avg 23248) ETA 68m36s | GPU 2.2/20.3GB
[2026-03-18 14:37:34]   [3] 3750/19277 (19%) loss=3.6462 ppl=38.3 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23748 tok/s (avg 23255) ETA 68m22s | GPU 2.2/20.3GB
[2026-03-18 14:37:47]   [3] 3800/19277 (20%) loss=4.3638 ppl=78.6 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23613 tok/s (avg 23259) ETA 68m08s | GPU 2.2/20.3GB
[2026-03-18 14:38:01]   [3] 3850/19277 (20%) loss=4.5631 ppl=95.9 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23109 tok/s (avg 23257) ETA 67m55s | GPU 2.2/20.3GB
[2026-03-18 14:38:14]   [3] 3900/19277 (20%) loss=3.8800 ppl=48.4 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23749 tok/s (avg 23263) ETA 67m40s | GPU 2.2/20.3GB
[2026-03-18 14:38:27]   [3] 3950/19277 (20%) loss=4.1729 ppl=64.9 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23747 tok/s (avg 23269) ETA 67m26s | GPU 2.2/20.3GB
[2026-03-18 14:38:40]   [3] 4000/19277 (21%) loss=4.0567 ppl=57.8 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23750 tok/s (avg 23275) ETA 67m12s | GPU 2.2/20.3GB
[2026-03-18 14:38:53]   [3] 4050/19277 (21%) loss=4.1674 ppl=64.5 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23743 tok/s (avg 23281) ETA 66m58s | GPU 2.2/20.3GB
[2026-03-18 14:39:05]   [3] 4100/19277 (21%) loss=4.0295 ppl=56.2 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23744 tok/s (avg 23286) ETA 66m44s | GPU 2.2/20.3GB
[2026-03-18 14:39:18]   [3] 4150/19277 (22%) loss=3.7534 ppl=42.7 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23589 tok/s (avg 23290) ETA 66m30s | GPU 2.2/20.3GB
[2026-03-18 14:39:31]   [3] 4200/19277 (22%) loss=4.5318 ppl=92.9 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23749 tok/s (avg 23295) ETA 66m16s | GPU 2.2/20.3GB
[2026-03-18 14:39:44]   [3] 4250/19277 (22%) loss=4.3755 ppl=79.5 div=0.00e+00 wdiv=0.00e+00 lr=2.66e-05 | 23748 tok/s (avg 23301) ETA 66m02s | GPU 2.2/20.3GB
[2026-03-18 14:39:57]   [3] 4300/19277 (22%) loss=4.3056 ppl=74.1 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23743 tok/s (avg 23306) ETA 65m48s | GPU 2.2/20.3GB
[2026-03-18 14:40:10]   [3] 4350/19277 (23%) loss=4.5371 ppl=93.4 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23741 tok/s (avg 23311) ETA 65m34s | GPU 2.2/20.3GB
[2026-03-18 14:40:23]   [3] 4400/19277 (23%) loss=4.4091 ppl=82.2 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23750 tok/s (avg 23315) ETA 65m20s | GPU 2.2/20.3GB
[2026-03-18 14:40:36]   [3] 4450/19277 (23%) loss=3.6481 ppl=38.4 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23736 tok/s (avg 23320) ETA 65m06s | GPU 2.2/20.3GB
[2026-03-18 14:40:49]   [3] 4500/19277 (23%) loss=4.0988 ppl=60.3 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23747 tok/s (avg 23325) ETA 64m52s | GPU 2.2/20.3GB
[2026-03-18 14:41:02]   [3] 4550/19277 (24%) loss=3.8763 ppl=48.2 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23678 tok/s (avg 23329) ETA 64m38s | GPU 2.2/20.3GB
[2026-03-18 14:41:15]   [3] 4600/19277 (24%) loss=3.9716 ppl=53.1 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23748 tok/s (avg 23333) ETA 64m24s | GPU 2.2/20.3GB
[2026-03-18 14:41:28]   [3] 4650/19277 (24%) loss=3.7489 ppl=42.5 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23751 tok/s (avg 23337) ETA 64m10s | GPU 2.2/20.3GB
[2026-03-18 14:41:41]   [3] 4700/19277 (24%) loss=4.0213 ppl=55.8 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23743 tok/s (avg 23342) ETA 63m56s | GPU 2.2/20.3GB
[2026-03-18 14:41:54]   [3] 4750/19277 (25%) loss=4.1609 ppl=64.1 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23745 tok/s (avg 23346) ETA 63m42s | GPU 2.2/20.3GB
[2026-03-18 14:42:07]   [3] 4800/19277 (25%) loss=3.9881 ppl=54.0 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23748 tok/s (avg 23350) ETA 63m29s | GPU 2.2/20.3GB
[2026-03-18 14:42:20]   [3] 4850/19277 (25%) loss=4.3784 ppl=79.7 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23615 tok/s (avg 23353) ETA 63m15s | GPU 2.2/20.3GB
[2026-03-18 14:42:33]   [3] 4900/19277 (25%) loss=4.3487 ppl=77.4 div=0.00e+00 wdiv=0.00e+00 lr=2.65e-05 | 23741 tok/s (avg 23357) ETA 63m01s | GPU 2.2/20.3GB
[2026-03-18 14:42:46]   [3] 4950/19277 (26%) loss=4.1779 ppl=65.2 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23748 tok/s (avg 23360) ETA 62m47s | GPU 2.2/20.3GB
[2026-03-18 14:42:59]   [3] 5000/19277 (26%) loss=4.3778 ppl=79.7 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23734 tok/s (avg 23364) ETA 62m34s | GPU 2.2/20.3GB
[2026-03-18 14:43:00]   [mid-epoch sample @ batch 5000]
[2026-03-18 14:43:00]   Prompt: In 1923 , the University of
[2026-03-18 14:43:00]   Generated: In 1923 , the University of California border , a region park and the Ihic to Club ort he from @ Her2 isist in :et the this ofwe the were and an over when out impact been and small all year and break down ) very I ' to forcealsle andlessant of hiss her than off . @ to into with with I – while theing by be of was overi Topit . . The  ; . at , mixed in from only depictedres similar the partog ,
[2026-03-18 14:43:14]   [3] 5050/19277 (26%) loss=4.2189 ppl=68.0 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 20156 tok/s (avg 23327) ETA 62m26s | GPU 2.2/20.3GB
[2026-03-18 14:43:27]   [3] 5100/19277 (26%) loss=4.0558 ppl=57.7 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23746 tok/s (avg 23331) ETA 62m13s | GPU 2.2/20.3GB
[2026-03-18 14:43:40]   [3] 5150/19277 (27%) loss=4.2437 ppl=69.7 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23338 tok/s (avg 23331) ETA 61m59s | GPU 2.2/20.3GB
[2026-03-18 14:43:53]   [3] 5200/19277 (27%) loss=4.2720 ppl=71.7 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23346 tok/s (avg 23332) ETA 61m46s | GPU 2.2/20.3GB
[2026-03-18 14:44:06]   [3] 5250/19277 (27%) loss=4.2383 ppl=69.3 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23570 tok/s (avg 23334) ETA 61m33s | GPU 2.2/20.3GB
[2026-03-18 14:44:19]   [3] 5300/19277 (27%) loss=4.0513 ppl=57.5 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23705 tok/s (avg 23337) ETA 61m19s | GPU 2.2/20.3GB
[2026-03-18 14:44:32]   [3] 5350/19277 (28%) loss=4.0032 ppl=54.8 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23669 tok/s (avg 23340) ETA 61m05s | GPU 2.2/20.3GB
[2026-03-18 14:44:45]   [3] 5400/19277 (28%) loss=4.4043 ppl=81.8 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 23524 tok/s (avg 23342) ETA 60m52s | GPU 2.2/20.3GB
[2026-03-18 14:44:59]   [3] 5450/19277 (28%) loss=4.2890 ppl=72.9 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 22708 tok/s (avg 23336) ETA 60m40s | GPU 2.2/20.3GB
[2026-03-18 14:45:12]   [3] 5500/19277 (29%) loss=4.2626 ppl=71.0 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 22964 tok/s (avg 23333) ETA 60m27s | GPU 2.2/20.3GB
[2026-03-18 14:45:25]   [3] 5550/19277 (29%) loss=4.0863 ppl=59.5 div=0.00e+00 wdiv=0.00e+00 lr=2.64e-05 | 22978 tok/s (avg 23329) ETA 60m14s | GPU 2.2/20.3GB
[2026-03-18 14:45:38]   [3] 5600/19277 (29%) loss=4.3008 ppl=73.8 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23557 tok/s (avg 23331) ETA 60m01s | GPU 2.2/20.3GB
[2026-03-18 14:45:51]   [3] 5650/19277 (29%) loss=3.9099 ppl=49.9 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23709 tok/s (avg 23335) ETA 59m47s | GPU 2.2/20.3GB
[2026-03-18 14:46:04]   [3] 5700/19277 (30%) loss=4.6438 ppl=103.9 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23615 tok/s (avg 23337) ETA 59m34s | GPU 2.2/20.3GB
[2026-03-18 14:46:17]   [3] 5750/19277 (30%) loss=4.0450 ppl=57.1 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23600 tok/s (avg 23339) ETA 59m20s | GPU 2.2/20.3GB
[2026-03-18 14:46:31]   [3] 5800/19277 (30%) loss=4.1548 ppl=63.7 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23000 tok/s (avg 23336) ETA 59m07s | GPU 2.2/20.3GB
[2026-03-18 14:46:44]   [3] 5850/19277 (30%) loss=4.3992 ppl=81.4 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23094 tok/s (avg 23334) ETA 58m55s | GPU 2.2/20.3GB
[2026-03-18 14:46:57]   [3] 5900/19277 (31%) loss=3.8544 ppl=47.2 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23461 tok/s (avg 23335) ETA 58m41s | GPU 2.2/20.3GB
[2026-03-18 14:47:10]   [3] 5950/19277 (31%) loss=3.9611 ppl=52.5 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23522 tok/s (avg 23337) ETA 58m28s | GPU 2.2/20.3GB
[2026-03-18 14:47:23]   [3] 6000/19277 (31%) loss=4.4518 ppl=85.8 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23603 tok/s (avg 23339) ETA 58m14s | GPU 2.2/20.3GB
[2026-03-18 14:47:36]   [3] 6050/19277 (31%) loss=4.4327 ppl=84.2 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23354 tok/s (avg 23339) ETA 58m01s | GPU 2.2/20.3GB
[2026-03-18 14:47:50]   [3] 6100/19277 (32%) loss=4.5560 ppl=95.2 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23071 tok/s (avg 23337) ETA 57m48s | GPU 2.2/20.3GB
[2026-03-18 14:48:03]   [3] 6150/19277 (32%) loss=4.3240 ppl=75.5 div=0.00e+00 wdiv=0.00e+00 lr=2.63e-05 | 23518 tok/s (avg 23338) ETA 57m35s | GPU 2.2/20.3GB
[2026-03-18 14:48:16]   [3] 6200/19277 (32%) loss=3.9570 ppl=52.3 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23395 tok/s (avg 23339) ETA 57m22s | GPU 2.2/20.3GB
[2026-03-18 14:48:29]   [3] 6250/19277 (32%) loss=4.0280 ppl=56.2 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 22683 tok/s (avg 23333) ETA 57m09s | GPU 2.2/20.3GB
[2026-03-18 14:48:43]   [3] 6300/19277 (33%) loss=4.2914 ppl=73.1 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 22843 tok/s (avg 23329) ETA 56m57s | GPU 2.2/20.3GB
[2026-03-18 14:48:56]   [3] 6350/19277 (33%) loss=3.9709 ppl=53.0 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23201 tok/s (avg 23328) ETA 56m44s | GPU 2.2/20.3GB
[2026-03-18 14:49:10]   [3] 6400/19277 (33%) loss=3.8320 ppl=46.2 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 22092 tok/s (avg 23318) ETA 56m32s | GPU 2.2/20.3GB
[2026-03-18 14:49:24]   [3] 6450/19277 (33%) loss=4.4863 ppl=88.8 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 22366 tok/s (avg 23311) ETA 56m20s | GPU 2.2/20.3GB
[2026-03-18 14:49:37]   [3] 6500/19277 (34%) loss=4.1583 ppl=64.0 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23310 tok/s (avg 23311) ETA 56m07s | GPU 2.2/20.3GB
[2026-03-18 14:49:50]   [3] 6550/19277 (34%) loss=4.2001 ppl=66.7 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23575 tok/s (avg 23313) ETA 55m53s | GPU 2.2/20.3GB
[2026-03-18 14:50:03]   [3] 6600/19277 (34%) loss=4.1799 ppl=65.4 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23715 tok/s (avg 23316) ETA 55m40s | GPU 2.2/20.3GB
[2026-03-18 14:50:16]   [3] 6650/19277 (35%) loss=3.9168 ppl=50.2 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23707 tok/s (avg 23318) ETA 55m26s | GPU 2.2/20.3GB
[2026-03-18 14:50:29]   [3] 6700/19277 (35%) loss=4.5434 ppl=94.0 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23750 tok/s (avg 23322) ETA 55m13s | GPU 2.2/20.3GB
[2026-03-18 14:50:42]   [3] 6750/19277 (35%) loss=3.9700 ppl=53.0 div=0.00e+00 wdiv=0.00e+00 lr=2.62e-05 | 23743 tok/s (avg 23325) ETA 54m59s | GPU 2.2/20.3GB
[2026-03-18 14:50:55]   [3] 6800/19277 (35%) loss=3.8178 ppl=45.5 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22918 tok/s (avg 23322) ETA 54m46s | GPU 2.2/20.3GB
[2026-03-18 14:51:08]   [3] 6850/19277 (36%) loss=4.3059 ppl=74.1 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 23218 tok/s (avg 23321) ETA 54m33s | GPU 2.2/20.3GB
[2026-03-18 14:51:22]   [3] 6900/19277 (36%) loss=3.6770 ppl=39.5 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22928 tok/s (avg 23318) ETA 54m20s | GPU 2.2/20.3GB
[2026-03-18 14:51:36]   [3] 6950/19277 (36%) loss=4.3972 ppl=81.2 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22170 tok/s (avg 23309) ETA 54m08s | GPU 2.2/20.3GB
[2026-03-18 14:51:49]   [3] 7000/19277 (36%) loss=4.5457 ppl=94.2 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22200 tok/s (avg 23301) ETA 53m56s | GPU 2.2/20.3GB
[2026-03-18 14:52:03]   [3] 7050/19277 (37%) loss=4.1785 ppl=65.3 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22054 tok/s (avg 23292) ETA 53m45s | GPU 2.2/20.3GB
[2026-03-18 14:52:17]   [3] 7100/19277 (37%) loss=4.2950 ppl=73.3 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22450 tok/s (avg 23285) ETA 53m32s | GPU 2.2/20.3GB
[2026-03-18 14:52:30]   [3] 7150/19277 (37%) loss=4.1244 ppl=61.8 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22946 tok/s (avg 23283) ETA 53m19s | GPU 2.2/20.3GB
[2026-03-18 14:52:44]   [3] 7200/19277 (37%) loss=4.5227 ppl=92.1 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 23179 tok/s (avg 23282) ETA 53m06s | GPU 2.2/20.3GB
[2026-03-18 14:52:57]   [3] 7250/19277 (38%) loss=4.1537 ppl=63.7 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22641 tok/s (avg 23278) ETA 52m54s | GPU 2.2/20.3GB
[2026-03-18 14:53:11]   [3] 7300/19277 (38%) loss=4.1463 ppl=63.2 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22201 tok/s (avg 23270) ETA 52m42s | GPU 2.2/20.3GB
[2026-03-18 14:53:25]   [3] 7350/19277 (38%) loss=4.3494 ppl=77.4 div=0.00e+00 wdiv=0.00e+00 lr=2.61e-05 | 22385 tok/s (avg 23264) ETA 52m29s | GPU 2.2/20.3GB
[2026-03-18 14:53:39]   [3] 7400/19277 (38%) loss=4.0604 ppl=58.0 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 22313 tok/s (avg 23257) ETA 52m17s | GPU 2.2/20.3GB
[2026-03-18 14:53:53]   [3] 7450/19277 (39%) loss=4.0642 ppl=58.2 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 22111 tok/s (avg 23249) ETA 52m05s | GPU 2.2/20.3GB
[2026-03-18 14:54:06]   [3] 7500/19277 (39%) loss=3.8944 ppl=49.1 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 22247 tok/s (avg 23242) ETA 51m52s | GPU 2.2/20.3GB
[2026-03-18 14:54:20]   [3] 7550/19277 (39%) loss=4.0438 ppl=57.0 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 22278 tok/s (avg 23235) ETA 51m40s | GPU 2.2/20.3GB
[2026-03-18 14:54:34]   [3] 7600/19277 (39%) loss=4.5047 ppl=90.4 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 22251 tok/s (avg 23229) ETA 51m28s | GPU 2.2/20.3GB
[2026-03-18 14:54:48]   [3] 7650/19277 (40%) loss=3.6730 ppl=39.4 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 21850 tok/s (avg 23219) ETA 51m16s | GPU 2.2/20.3GB
[2026-03-18 14:55:02]   [3] 7700/19277 (40%) loss=4.2738 ppl=71.8 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 21949 tok/s (avg 23210) ETA 51m04s | GPU 2.2/20.3GB
[2026-03-18 14:55:16]   [3] 7750/19277 (40%) loss=4.4160 ppl=82.8 div=0.00e+00 wdiv=0.00e+00 lr=2.60e-05 | 21677 tok/s (avg 23200) ETA 50m52s | GPU 2.2/20.3GB
