[2026-03-12 20:45:47]   [1] 5300/19277 (27%) loss=5.7343 ppl=309.3 div=5.02e-03 wdiv=4.80e-04 lr=9.93e-05 | 45425 tok/s (avg 40684) ETA 35m10s | GPU 0.4/10.8GB
[2026-03-12 20:45:54]   [1] 5350/19277 (28%) loss=5.6174 ppl=275.2 div=3.38e-03 wdiv=3.23e-04 lr=9.93e-05 | 45416 tok/s (avg 40724) ETA 35m01s | GPU 0.4/10.8GB
[2026-03-12 20:46:00]   [1] 5400/19277 (28%) loss=5.4239 ppl=226.8 div=3.27e-03 wdiv=3.13e-04 lr=9.93e-05 | 45432 tok/s (avg 40763) ETA 34m51s | GPU 0.4/10.8GB
[2026-03-12 20:46:07]   [1] 5450/19277 (28%) loss=5.6806 ppl=293.1 div=4.06e-03 wdiv=3.88e-04 lr=9.93e-05 | 45437 tok/s (avg 40801) ETA 34m41s | GPU 0.4/10.8GB
[2026-03-12 20:46:14]   [1] 5500/19277 (29%) loss=5.7911 ppl=327.4 div=4.20e-03 wdiv=4.01e-04 lr=9.93e-05 | 44163 tok/s (avg 40830) ETA 34m32s | GPU 0.4/10.8GB
[2026-03-12 20:46:21]   [1] 5550/19277 (29%) loss=5.4097 ppl=223.6 div=3.27e-03 wdiv=3.12e-04 lr=9.92e-05 | 45428 tok/s (avg 40867) ETA 34m23s | GPU 0.4/10.8GB
[2026-03-12 20:46:28]   [1] 5600/19277 (29%) loss=5.9596 ppl=387.5 div=3.65e-03 wdiv=3.48e-04 lr=9.92e-05 | 45416 tok/s (avg 40903) ETA 34m14s | GPU 0.4/10.8GB
[2026-03-12 20:46:34]   [1] 5650/19277 (29%) loss=6.1218 ppl=455.7 div=3.96e-03 wdiv=3.77e-04 lr=9.92e-05 | 45402 tok/s (avg 40939) ETA 34m04s | GPU 0.4/10.8GB
[2026-03-12 20:46:41]   [1] 5700/19277 (30%) loss=6.0813 ppl=437.6 div=3.28e-03 wdiv=3.12e-04 lr=9.92e-05 | 45426 tok/s (avg 40975) ETA 33m55s | GPU 0.4/10.8GB
[2026-03-12 20:46:48]   [1] 5750/19277 (30%) loss=5.6761 ppl=291.8 div=3.83e-03 wdiv=3.64e-04 lr=9.92e-05 | 45391 tok/s (avg 41009) ETA 33m46s | GPU 0.4/10.8GB
[2026-03-12 20:46:55]   [1] 5800/19277 (30%) loss=5.6232 ppl=276.8 div=3.81e-03 wdiv=3.62e-04 lr=9.92e-05 | 45430 tok/s (avg 41044) ETA 33m37s | GPU 0.4/10.8GB
[2026-03-12 20:47:02]   [1] 5850/19277 (30%) loss=5.7457 ppl=312.9 div=3.91e-03 wdiv=3.72e-04 lr=9.92e-05 | 45412 tok/s (avg 41078) ETA 33m28s | GPU 0.4/10.8GB
[2026-03-12 20:47:08]   [1] 5900/19277 (31%) loss=5.3981 ppl=221.0 div=4.34e-03 wdiv=4.13e-04 lr=9.91e-05 | 45430 tok/s (avg 41111) ETA 33m19s | GPU 0.4/10.8GB
[2026-03-12 20:47:15]   [1] 5950/19277 (31%) loss=5.7498 ppl=314.1 div=4.27e-03 wdiv=4.06e-04 lr=9.91e-05 | 45414 tok/s (avg 41144) ETA 33m09s | GPU 0.4/10.8GB
[2026-03-12 20:47:22]   [1] 6000/19277 (31%) loss=5.7582 ppl=316.8 div=3.16e-03 wdiv=3.01e-04 lr=9.91e-05 | 45373 tok/s (avg 41176) ETA 33m00s | GPU 0.4/10.8GB
[2026-03-12 20:47:29]   [1] 6050/19277 (31%) loss=5.7641 ppl=318.6 div=4.40e-03 wdiv=4.18e-04 lr=9.91e-05 | 45462 tok/s (avg 41208) ETA 32m51s | GPU 0.4/10.8GB
[2026-03-12 20:47:35]   [1] 6100/19277 (32%) loss=5.5536 ppl=258.2 div=3.64e-03 wdiv=3.45e-04 lr=9.91e-05 | 45457 tok/s (avg 41239) ETA 32m43s | GPU 0.4/10.8GB
[2026-03-12 20:47:42]   [1] 6150/19277 (32%) loss=5.6914 ppl=296.3 div=3.23e-03 wdiv=3.06e-04 lr=9.91e-05 | 45418 tok/s (avg 41270) ETA 32m34s | GPU 0.4/10.8GB
[2026-03-12 20:47:49]   [1] 6200/19277 (32%) loss=5.6010 ppl=270.7 div=4.50e-03 wdiv=4.27e-04 lr=9.90e-05 | 45431 tok/s (avg 41301) ETA 32m25s | GPU 0.4/10.8GB
[2026-03-12 20:47:56]   [1] 6250/19277 (32%) loss=5.4392 ppl=230.3 div=4.11e-03 wdiv=3.90e-04 lr=9.90e-05 | 44255 tok/s (avg 41323) ETA 32m16s | GPU 0.4/10.8GB
[2026-03-12 20:48:03]   [1] 6300/19277 (33%) loss=5.3038 ppl=201.1 div=4.08e-03 wdiv=3.87e-04 lr=9.90e-05 | 45450 tok/s (avg 41353) ETA 32m07s | GPU 0.4/10.8GB
[2026-03-12 20:48:09]   [1] 6350/19277 (33%) loss=5.6827 ppl=293.8 div=4.74e-03 wdiv=4.49e-04 lr=9.90e-05 | 45414 tok/s (avg 41382) ETA 31m59s | GPU 0.4/10.8GB
[2026-03-12 20:48:16]   [1] 6400/19277 (33%) loss=5.7758 ppl=322.4 div=5.56e-03 wdiv=5.27e-04 lr=9.90e-05 | 45433 tok/s (avg 41411) ETA 31m50s | GPU 0.4/10.8GB
[2026-03-12 20:48:23]   [1] 6450/19277 (33%) loss=5.7023 ppl=299.5 div=3.00e-03 wdiv=2.84e-04 lr=9.90e-05 | 45434 tok/s (avg 41439) ETA 31m41s | GPU 0.4/10.8GB
[2026-03-12 20:48:30]   [1] 6500/19277 (34%) loss=5.4050 ppl=222.5 div=3.26e-03 wdiv=3.08e-04 lr=9.89e-05 | 45394 tok/s (avg 41467) ETA 31m32s | GPU 0.4/10.8GB
[2026-03-12 20:48:36]   [1] 6550/19277 (34%) loss=5.8907 ppl=361.6 div=3.50e-03 wdiv=3.31e-04 lr=9.89e-05 | 45432 tok/s (avg 41494) ETA 31m24s | GPU 0.4/10.8GB
[2026-03-12 20:48:43]   [1] 6600/19277 (34%) loss=5.7380 ppl=310.4 div=3.17e-03 wdiv=2.99e-04 lr=9.89e-05 | 45428 tok/s (avg 41522) ETA 31m15s | GPU 0.4/10.8GB
[2026-03-12 20:48:50]   [1] 6650/19277 (35%) loss=5.6280 ppl=278.1 div=4.58e-03 wdiv=4.33e-04 lr=9.89e-05 | 45428 tok/s (avg 41548) ETA 31m07s | GPU 0.4/10.8GB
[2026-03-12 20:48:57]   [1] 6700/19277 (35%) loss=5.6818 ppl=293.5 div=3.84e-03 wdiv=3.62e-04 lr=9.89e-05 | 45415 tok/s (avg 41575) ETA 30m58s | GPU 0.4/10.8GB
[2026-03-12 20:49:03]   [1] 6750/19277 (35%) loss=5.6184 ppl=275.5 div=3.51e-03 wdiv=3.31e-04 lr=9.89e-05 | 45443 tok/s (avg 41601) ETA 30m49s | GPU 0.4/10.8GB
[2026-03-12 20:49:10]   [1] 6800/19277 (35%) loss=5.5685 ppl=262.1 div=3.41e-03 wdiv=3.22e-04 lr=9.88e-05 | 45428 tok/s (avg 41627) ETA 30m41s | GPU 0.4/10.8GB
[2026-03-12 20:49:17]   [1] 6850/19277 (36%) loss=5.8942 ppl=362.9 div=3.31e-03 wdiv=3.12e-04 lr=9.88e-05 | 45425 tok/s (avg 41652) ETA 30m32s | GPU 0.4/10.8GB
[2026-03-12 20:49:24]   [1] 6900/19277 (36%) loss=5.5792 ppl=264.9 div=4.02e-03 wdiv=3.79e-04 lr=9.88e-05 | 45429 tok/s (avg 41677) ETA 30m24s | GPU 0.4/10.8GB
[2026-03-12 20:49:31]   [1] 6950/19277 (36%) loss=5.5658 ppl=261.3 div=3.70e-03 wdiv=3.49e-04 lr=9.88e-05 | 45420 tok/s (avg 41702) ETA 30m16s | GPU 0.4/10.8GB
[2026-03-12 20:49:37]   [1] 7000/19277 (36%) loss=5.5549 ppl=258.5 div=4.42e-03 wdiv=4.16e-04 lr=9.88e-05 | 45422 tok/s (avg 41726) ETA 30m07s | GPU 0.4/10.8GB
[2026-03-12 20:49:44]   [1] 7050/19277 (37%) loss=5.6017 ppl=270.9 div=4.46e-03 wdiv=4.20e-04 lr=9.88e-05 | 45441 tok/s (avg 41751) ETA 29m59s | GPU 0.4/10.8GB
[2026-03-12 20:49:51]   [1] 7100/19277 (37%) loss=5.6166 ppl=275.0 div=3.55e-03 wdiv=3.34e-04 lr=9.87e-05 | 45438 tok/s (avg 41775) ETA 29m50s | GPU 0.4/10.8GB
[2026-03-12 20:49:58]   [1] 7150/19277 (37%) loss=5.5097 ppl=247.1 div=3.46e-03 wdiv=3.25e-04 lr=9.87e-05 | 45451 tok/s (avg 41798) ETA 29m42s | GPU 0.4/10.8GB
[2026-03-12 20:50:04]   [1] 7200/19277 (37%) loss=5.5826 ppl=265.7 div=3.77e-03 wdiv=3.54e-04 lr=9.87e-05 | 45417 tok/s (avg 41821) ETA 29m34s | GPU 0.4/10.8GB
[2026-03-12 20:50:11]   [1] 7250/19277 (38%) loss=5.6274 ppl=278.0 div=4.70e-03 wdiv=4.41e-04 lr=9.87e-05 | 45433 tok/s (avg 41844) ETA 29m25s | GPU 0.4/10.8GB
[2026-03-12 20:50:18]   [1] 7300/19277 (38%) loss=5.6371 ppl=280.6 div=4.27e-03 wdiv=4.01e-04 lr=9.87e-05 | 45436 tok/s (avg 41867) ETA 29m17s | GPU 0.4/10.8GB
[2026-03-12 20:50:25]   [1] 7350/19277 (38%) loss=5.5275 ppl=251.5 div=4.15e-03 wdiv=3.90e-04 lr=9.86e-05 | 44223 tok/s (avg 41882) ETA 29m09s | GPU 0.4/10.8GB
[2026-03-12 20:50:32]   [1] 7400/19277 (38%) loss=5.6711 ppl=290.3 div=3.69e-03 wdiv=3.46e-04 lr=9.86e-05 | 45429 tok/s (avg 41904) ETA 29m01s | GPU 0.4/10.8GB
[2026-03-12 20:50:38]   [1] 7450/19277 (39%) loss=5.5836 ppl=266.0 div=4.67e-03 wdiv=4.38e-04 lr=9.86e-05 | 45431 tok/s (avg 41926) ETA 28m53s | GPU 0.4/10.8GB
[2026-03-12 20:50:45]   [1] 7500/19277 (39%) loss=5.4962 ppl=243.8 div=4.65e-03 wdiv=4.36e-04 lr=9.86e-05 | 45368 tok/s (avg 41947) ETA 28m44s | GPU 0.4/10.8GB
[2026-03-12 20:50:52]   [1] 7550/19277 (39%) loss=5.3899 ppl=219.2 div=4.01e-03 wdiv=3.76e-04 lr=9.86e-05 | 45411 tok/s (avg 41968) ETA 28m36s | GPU 0.4/10.8GB
[2026-03-12 20:50:59]   [1] 7600/19277 (39%) loss=5.7512 ppl=314.6 div=3.62e-03 wdiv=3.39e-04 lr=9.85e-05 | 45410 tok/s (avg 41989) ETA 28m28s | GPU 0.4/10.8GB
[2026-03-12 20:51:05]   [1] 7650/19277 (40%) loss=5.7413 ppl=311.5 div=3.23e-03 wdiv=3.03e-04 lr=9.85e-05 | 45444 tok/s (avg 42010) ETA 28m20s | GPU 0.4/10.8GB
[2026-03-12 20:51:12]   [1] 7700/19277 (40%) loss=5.6148 ppl=274.5 div=4.12e-03 wdiv=3.85e-04 lr=9.85e-05 | 45468 tok/s (avg 42031) ETA 28m12s | GPU 0.4/10.8GB
[2026-03-12 20:51:19]   [1] 7750/19277 (40%) loss=5.4593 ppl=234.9 div=3.18e-03 wdiv=2.97e-04 lr=9.85e-05 | 45460 tok/s (avg 42051) ETA 28m04s | GPU 0.4/10.8GB
[2026-03-12 20:51:26]   [1] 7800/19277 (40%) loss=5.5408 ppl=254.9 div=3.20e-03 wdiv=3.00e-04 lr=9.85e-05 | 45426 tok/s (avg 42071) ETA 27m55s | GPU 0.4/10.8GB
[2026-03-12 20:51:32]   [1] 7850/19277 (41%) loss=5.3228 ppl=205.0 div=3.80e-03 wdiv=3.56e-04 lr=9.84e-05 | 45404 tok/s (avg 42091) ETA 27m47s | GPU 0.4/10.8GB
[2026-03-12 20:51:39]   [1] 7900/19277 (41%) loss=5.5437 ppl=255.6 div=4.34e-03 wdiv=4.06e-04 lr=9.84e-05 | 45412 tok/s (avg 42110) ETA 27m39s | GPU 0.4/10.8GB
[2026-03-12 20:51:46]   [1] 7950/19277 (41%) loss=6.0289 ppl=415.3 div=3.47e-03 wdiv=3.24e-04 lr=9.84e-05 | 45444 tok/s (avg 42130) ETA 27m31s | GPU 0.4/10.8GB
[2026-03-12 20:51:53]   [1] 8000/19277 (42%) loss=5.6405 ppl=281.6 div=4.71e-03 wdiv=4.40e-04 lr=9.84e-05 | 45437 tok/s (avg 42149) ETA 27m23s | GPU 0.4/10.8GB
[2026-03-12 20:51:59]   [1] 8050/19277 (42%) loss=5.6989 ppl=298.6 div=4.93e-03 wdiv=4.60e-04 lr=9.84e-05 | 45428 tok/s (avg 42168) ETA 27m15s | GPU 0.4/10.8GB
[2026-03-12 20:52:06]   [1] 8100/19277 (42%) loss=5.7413 ppl=311.5 div=3.72e-03 wdiv=3.47e-04 lr=9.83e-05 | 44244 tok/s (avg 42180) ETA 27m07s | GPU 0.4/10.8GB
[2026-03-12 20:52:13]   [1] 8150/19277 (42%) loss=5.5629 ppl=260.6 div=4.44e-03 wdiv=4.14e-04 lr=9.83e-05 | 45413 tok/s (avg 42199) ETA 26m59s | GPU 0.4/10.8GB
[2026-03-12 20:52:20]   [1] 8200/19277 (43%) loss=5.4961 ppl=243.8 div=5.37e-03 wdiv=5.00e-04 lr=9.83e-05 | 45409 tok/s (avg 42217) ETA 26m51s | GPU 0.4/10.8GB
[2026-03-12 20:52:27]   [1] 8250/19277 (43%) loss=5.5845 ppl=266.3 div=3.72e-03 wdiv=3.46e-04 lr=9.83e-05 | 45399 tok/s (avg 42235) ETA 26m43s | GPU 0.4/10.8GB
[2026-03-12 20:52:33]   [1] 8300/19277 (43%) loss=5.1866 ppl=178.9 div=4.15e-03 wdiv=3.87e-04 lr=9.83e-05 | 45398 tok/s (avg 42252) ETA 26m36s | GPU 0.4/10.8GB
[2026-03-12 20:52:40]   [1] 8350/19277 (43%) loss=5.7585 ppl=316.9 div=4.34e-03 wdiv=4.04e-04 lr=9.82e-05 | 45363 tok/s (avg 42270) ETA 26m28s | GPU 0.4/10.8GB
[2026-03-12 20:52:47]   [1] 8400/19277 (44%) loss=5.7500 ppl=314.2 div=4.26e-03 wdiv=3.97e-04 lr=9.82e-05 | 45403 tok/s (avg 42287) ETA 26m20s | GPU 0.4/10.8GB
[2026-03-12 20:52:54]   [1] 8450/19277 (44%) loss=5.4351 ppl=229.3 div=3.23e-03 wdiv=3.00e-04 lr=9.82e-05 | 45399 tok/s (avg 42304) ETA 26m12s | GPU 0.4/10.8GB
[2026-03-12 20:53:01]   [1] 8500/19277 (44%) loss=5.4320 ppl=228.6 div=3.65e-03 wdiv=3.39e-04 lr=9.82e-05 | 45384 tok/s (avg 42321) ETA 26m04s | GPU 0.4/10.8GB
[2026-03-12 20:53:07]   [1] 8550/19277 (44%) loss=5.5217 ppl=250.1 div=3.40e-03 wdiv=3.16e-04 lr=9.82e-05 | 45401 tok/s (avg 42338) ETA 25m56s | GPU 0.4/10.8GB
[2026-03-12 20:53:14]   [1] 8600/19277 (45%) loss=5.4587 ppl=234.8 div=4.67e-03 wdiv=4.33e-04 lr=9.81e-05 | 45401 tok/s (avg 42355) ETA 25m48s | GPU 0.4/10.8GB
[2026-03-12 20:53:21]   [1] 8650/19277 (45%) loss=5.0502 ppl=156.0 div=4.88e-03 wdiv=4.53e-04 lr=9.81e-05 | 45421 tok/s (avg 42371) ETA 25m40s | GPU 0.4/10.8GB
[2026-03-12 20:53:28]   [1] 8700/19277 (45%) loss=5.6278 ppl=278.1 div=2.91e-03 wdiv=2.70e-04 lr=9.81e-05 | 45415 tok/s (avg 42387) ETA 25m32s | GPU 0.4/10.8GB
[2026-03-12 20:53:34]   [1] 8750/19277 (45%) loss=5.5756 ppl=263.9 div=3.78e-03 wdiv=3.51e-04 lr=9.81e-05 | 45425 tok/s (avg 42404) ETA 25m25s | GPU 0.4/10.8GB
[2026-03-12 20:53:41]   [1] 8800/19277 (46%) loss=5.4512 ppl=233.0 div=3.23e-03 wdiv=2.99e-04 lr=9.80e-05 | 45409 tok/s (avg 42420) ETA 25m17s | GPU 0.4/10.8GB
[2026-03-12 20:53:48]   [1] 8850/19277 (46%) loss=5.5771 ppl=264.3 div=3.39e-03 wdiv=3.14e-04 lr=9.80e-05 | 45424 tok/s (avg 42435) ETA 25m09s | GPU 0.4/10.8GB
[2026-03-12 20:53:55]   [1] 8900/19277 (46%) loss=5.2381 ppl=188.3 div=4.08e-03 wdiv=3.78e-04 lr=9.80e-05 | 45434 tok/s (avg 42451) ETA 25m01s | GPU 0.4/10.8GB
[2026-03-12 20:54:01]   [1] 8950/19277 (46%) loss=5.2834 ppl=197.0 div=3.89e-03 wdiv=3.60e-04 lr=9.80e-05 | 45427 tok/s (avg 42467) ETA 24m53s | GPU 0.4/10.8GB
[2026-03-12 20:54:08]   [1] 9000/19277 (47%) loss=5.6268 ppl=277.8 div=4.24e-03 wdiv=3.92e-04 lr=9.79e-05 | 45453 tok/s (avg 42482) ETA 24m46s | GPU 0.4/10.8GB
[2026-03-12 20:54:15]   [1] 9050/19277 (47%) loss=5.3444 ppl=209.4 div=4.20e-03 wdiv=3.88e-04 lr=9.79e-05 | 45440 tok/s (avg 42497) ETA 24m38s | GPU 0.4/10.8GB
[2026-03-12 20:54:22]   [1] 9100/19277 (47%) loss=5.6073 ppl=272.4 div=3.56e-03 wdiv=3.30e-04 lr=9.79e-05 | 45455 tok/s (avg 42513) ETA 24m30s | GPU 0.4/10.8GB
[2026-03-12 20:54:29]   [1] 9150/19277 (47%) loss=5.5175 ppl=249.0 div=3.16e-03 wdiv=2.92e-04 lr=9.79e-05 | 44191 tok/s (avg 42521) ETA 24m23s | GPU 0.4/10.8GB
[2026-03-12 20:54:35]   [1] 9200/19277 (48%) loss=5.1196 ppl=167.3 div=3.99e-03 wdiv=3.68e-04 lr=9.79e-05 | 45429 tok/s (avg 42536) ETA 24m15s | GPU 0.4/10.8GB
[2026-03-12 20:54:42]   [1] 9250/19277 (48%) loss=5.4341 ppl=229.1 div=3.53e-03 wdiv=3.26e-04 lr=9.78e-05 | 50522 tok/s (avg 42573) ETA 24m06s | GPU 0.4/10.8GB
[2026-03-12 20:54:48]   [1] 9300/19277 (48%) loss=5.5873 ppl=267.0 div=3.83e-03 wdiv=3.53e-04 lr=9.78e-05 | 45433 tok/s (avg 42587) ETA 23m59s | GPU 0.4/10.8GB
[2026-03-12 20:54:55]   [1] 9350/19277 (49%) loss=5.3183 ppl=204.0 div=3.51e-03 wdiv=3.23e-04 lr=9.78e-05 | 45451 tok/s (avg 42601) ETA 23m51s | GPU 0.4/10.8GB
[2026-03-12 20:55:02]   [1] 9400/19277 (49%) loss=5.7686 ppl=320.1 div=2.54e-03 wdiv=2.34e-04 lr=9.78e-05 | 45430 tok/s (avg 42615) ETA 23m43s | GPU 0.4/10.8GB
[2026-03-12 20:55:09]   [1] 9450/19277 (49%) loss=5.7899 ppl=327.0 div=4.78e-03 wdiv=4.41e-04 lr=9.77e-05 | 45440 tok/s (avg 42629) ETA 23m36s | GPU 0.4/10.8GB
[2026-03-12 20:55:15]   [1] 9500/19277 (49%) loss=5.6039 ppl=271.5 div=3.65e-03 wdiv=3.36e-04 lr=9.77e-05 | 45444 tok/s (avg 42643) ETA 23m28s | GPU 0.4/10.8GB
[2026-03-12 20:55:22]   [1] 9550/19277 (50%) loss=5.4720 ppl=237.9 div=4.99e-03 wdiv=4.59e-04 lr=9.77e-05 | 45451 tok/s (avg 42657) ETA 23m20s | GPU 0.4/10.8GB
[2026-03-12 20:55:29]   [1] 9600/19277 (50%) loss=5.4683 ppl=237.1 div=2.78e-03 wdiv=2.56e-04 lr=9.77e-05 | 45395 tok/s (avg 42671) ETA 23m13s | GPU 0.4/10.8GB
[2026-03-12 20:55:36]   [1] 9650/19277 (50%) loss=5.0823 ppl=161.1 div=4.08e-03 wdiv=3.75e-04 lr=9.76e-05 | 45447 tok/s (avg 42684) ETA 23m05s | GPU 0.4/10.8GB
[2026-03-12 20:55:42]   [1] 9700/19277 (50%) loss=5.7035 ppl=299.9 div=3.99e-03 wdiv=3.67e-04 lr=9.76e-05 | 45444 tok/s (avg 42697) ETA 22m57s | GPU 0.4/10.8GB
[2026-03-12 20:55:49]   [1] 9750/19277 (51%) loss=5.4612 ppl=235.4 div=3.95e-03 wdiv=3.63e-04 lr=9.76e-05 | 45429 tok/s (avg 42711) ETA 22m50s | GPU 0.4/10.8GB
[2026-03-12 20:55:56]   [1] 9800/19277 (51%) loss=5.4376 ppl=229.9 div=5.25e-03 wdiv=4.82e-04 lr=9.76e-05 | 45411 tok/s (avg 42724) ETA 22m42s | GPU 0.4/10.8GB
[2026-03-12 20:56:03]   [1] 9850/19277 (51%) loss=5.6469 ppl=283.4 div=4.24e-03 wdiv=3.89e-04 lr=9.75e-05 | 45399 tok/s (avg 42736) ETA 22m35s | GPU 0.4/10.8GB
[2026-03-12 20:56:09]   [1] 9900/19277 (51%) loss=5.3140 ppl=203.2 div=3.49e-03 wdiv=3.20e-04 lr=9.75e-05 | 45383 tok/s (avg 42749) ETA 22m27s | GPU 0.4/10.8GB
[2026-03-12 20:56:16]   [1] 9950/19277 (52%) loss=5.4990 ppl=244.4 div=3.73e-03 wdiv=3.42e-04 lr=9.75e-05 | 44215 tok/s (avg 42756) ETA 22m20s | GPU 0.4/10.8GB
[2026-03-12 20:56:23]   [1] 10000/19277 (52%) loss=5.4777 ppl=239.3 div=3.72e-03 wdiv=3.41e-04 lr=9.75e-05 | 45432 tok/s (avg 42769) ETA 22m12s | GPU 0.4/10.8GB
[2026-03-12 20:56:25]   [mid-epoch sample @ batch 10000]
[2026-03-12 20:56:25]   Prompt: In 1923 , the University of
[2026-03-12 20:56:25]   Generated: In 1923 , the University of Charts and the Army Corps . 


[2026-03-12 20:56:25]  = = = Major General = = = 


[2026-03-12 20:56:25]  The first part was built with the US 4th Infantry Division of South Wales and the westbound city of the United States . This was also a few major European government , but in 1777 she received a new highway between British Army and S.S. Louis D. Route 0 for the 19st Division , and after his first round of the World War I , he left a three @-
[2026-03-12 20:56:32]   [1] 10050/19277 (52%) loss=5.4131 ppl=224.3 div=3.63e-03 wdiv=3.33e-04 lr=9.74e-05 | 35818 tok/s (avg 42727) ETA 22m06s | GPU 0.4/10.8GB
[2026-03-12 20:56:38]   [1] 10100/19277 (52%) loss=5.3924 ppl=219.7 div=3.69e-03 wdiv=3.38e-04 lr=9.74e-05 | 45435 tok/s (avg 42740) ETA 21m59s | GPU 0.4/10.8GB
[2026-03-12 20:56:45]   [1] 10150/19277 (53%) loss=5.4701 ppl=237.5 div=5.23e-03 wdiv=4.79e-04 lr=9.74e-05 | 45435 tok/s (avg 42752) ETA 21m51s | GPU 0.4/10.8GB
[2026-03-12 20:56:52]   [1] 10200/19277 (53%) loss=5.5417 ppl=255.1 div=4.38e-03 wdiv=4.01e-04 lr=9.74e-05 | 45432 tok/s (avg 42765) ETA 21m43s | GPU 0.4/10.8GB
[2026-03-12 20:56:59]   [1] 10250/19277 (53%) loss=5.5932 ppl=268.6 div=3.81e-03 wdiv=3.48e-04 lr=9.73e-05 | 45414 tok/s (avg 42777) ETA 21m36s | GPU 0.4/10.8GB
[2026-03-12 20:57:06]   [1] 10300/19277 (53%) loss=5.2511 ppl=190.8 div=3.39e-03 wdiv=3.10e-04 lr=9.73e-05 | 45419 tok/s (avg 42789) ETA 21m28s | GPU 0.4/10.8GB
[2026-03-12 20:57:12]   [1] 10350/19277 (54%) loss=5.2012 ppl=181.5 div=3.84e-03 wdiv=3.51e-04 lr=9.73e-05 | 45447 tok/s (avg 42801) ETA 21m21s | GPU 0.4/10.8GB
[2026-03-12 20:57:19]   [1] 10400/19277 (54%) loss=4.7884 ppl=120.1 div=4.41e-03 wdiv=4.03e-04 lr=9.73e-05 | 45400 tok/s (avg 42813) ETA 21m13s | GPU 0.4/10.8GB
[2026-03-12 20:57:26]   [1] 10450/19277 (54%) loss=5.6779 ppl=292.3 div=4.53e-03 wdiv=4.14e-04 lr=9.72e-05 | 45432 tok/s (avg 42825) ETA 21m06s | GPU 0.4/10.8GB
[2026-03-12 20:57:33]   [1] 10500/19277 (54%) loss=5.7193 ppl=304.7 div=3.38e-03 wdiv=3.09e-04 lr=9.72e-05 | 45432 tok/s (avg 42836) ETA 20m58s | GPU 0.4/10.8GB
[2026-03-12 20:57:39]   [1] 10550/19277 (55%) loss=5.4339 ppl=229.0 div=3.94e-03 wdiv=3.60e-04 lr=9.72e-05 | 45428 tok/s (avg 42848) ETA 20m51s | GPU 0.4/10.8GB
[2026-03-12 20:57:46]   [1] 10600/19277 (55%) loss=5.1268 ppl=168.5 div=3.14e-03 wdiv=2.86e-04 lr=9.71e-05 | 45415 tok/s (avg 42859) ETA 20m43s | GPU 0.4/10.8GB
[2026-03-12 20:57:53]   [1] 10650/19277 (55%) loss=5.1896 ppl=179.4 div=4.02e-03 wdiv=3.66e-04 lr=9.71e-05 | 45437 tok/s (avg 42871) ETA 20m36s | GPU 0.4/10.8GB
[2026-03-12 20:58:00]   [1] 10700/19277 (56%) loss=5.5691 ppl=262.2 div=3.32e-03 wdiv=3.03e-04 lr=9.71e-05 | 45390 tok/s (avg 42882) ETA 20m28s | GPU 0.4/10.8GB
[2026-03-12 20:58:06]   [1] 10750/19277 (56%) loss=5.3890 ppl=219.0 div=3.18e-03 wdiv=2.90e-04 lr=9.71e-05 | 45386 tok/s (avg 42893) ETA 20m21s | GPU 0.4/10.8GB
[2026-03-12 20:58:13]   [1] 10800/19277 (56%) loss=5.5775 ppl=264.4 div=3.78e-03 wdiv=3.44e-04 lr=9.70e-05 | 45388 tok/s (avg 42904) ETA 20m13s | GPU 0.4/10.8GB
[2026-03-12 20:58:20]   [1] 10850/19277 (56%) loss=5.5891 ppl=267.5 div=3.34e-03 wdiv=3.04e-04 lr=9.70e-05 | 45450 tok/s (avg 42915) ETA 20m06s | GPU 0.4/10.8GB
[2026-03-12 20:58:27]   [1] 10900/19277 (57%) loss=5.1475 ppl=172.0 div=4.11e-03 wdiv=3.74e-04 lr=9.70e-05 | 45439 tok/s (avg 42926) ETA 19m58s | GPU 0.4/10.8GB
[2026-03-12 20:58:33]   [1] 10950/19277 (57%) loss=5.3605 ppl=212.8 div=4.40e-03 wdiv=4.00e-04 lr=9.69e-05 | 45422 tok/s (avg 42937) ETA 19m51s | GPU 0.4/10.8GB
[2026-03-12 20:58:40]   [1] 11000/19277 (57%) loss=5.5674 ppl=261.7 div=4.27e-03 wdiv=3.88e-04 lr=9.69e-05 | 44159 tok/s (avg 42942) ETA 19m44s | GPU 0.4/10.8GB
[2026-03-12 20:58:47]   [1] 11050/19277 (57%) loss=5.3588 ppl=212.5 div=3.68e-03 wdiv=3.34e-04 lr=9.69e-05 | 45407 tok/s (avg 42953) ETA 19m36s | GPU 0.4/10.8GB
[2026-03-12 20:58:54]   [1] 11100/19277 (58%) loss=5.3128 ppl=202.9 div=4.91e-03 wdiv=4.45e-04 lr=9.69e-05 | 45035 tok/s (avg 42961) ETA 19m29s | GPU 0.4/10.8GB
[2026-03-12 20:59:01]   [1] 11150/19277 (58%) loss=5.4331 ppl=228.9 div=3.24e-03 wdiv=2.94e-04 lr=9.68e-05 | 45063 tok/s (avg 42970) ETA 19m21s | GPU 0.4/10.8GB
[2026-03-12 20:59:08]   [1] 11200/19277 (58%) loss=5.2834 ppl=197.0 div=4.15e-03 wdiv=3.77e-04 lr=9.68e-05 | 45271 tok/s (avg 42980) ETA 19m14s | GPU 0.4/10.8GB
